7055,7172,7284,7360,7476,7573,7700,7824,7935,8036,8116,8207,8308,8420,8500,8607,8692,8815,8944,9028,9108,9220,9348,9460,9584,9684,9796,9908,10020,10148,10244,10351,10484,10596,10719,10836,10913,11039,11151,11247,11332,11455,11567,11695,11823,11924,12052,12164,12287,12367,12496,12612,12740,12864,12964,13056,13137,13247,13375,13503,13584,13696,13812,13904,14016,14127,14255,14353,14463,14575,14687,14816,14928,15055,15152,15252,15380,15504,15604,15696,15807,15935,16031,16164,16255,16336,16416,16516,16623,16708,16832,16944,17055,17172,17284,17407,17508,17600,17712,17903,18036,18116,18228,18319,18447,18548,18655,18740,18847,18944,19055,19183,19300,19412,19503,19584,19728,19824,19936,20047,20180,20303,20431,20543,20655,20768,20879,20980,21103,21183,21296,21376,21508,21615,21727,21828,21908,22004,22111,22223,22335,22416,22527,22655,22767,22863,22975,23103,23204,23296,23407,23519,23631,23744,23856,23984,24116,24223,24303,24415,24544,24660,24767,24847,24964,25056,25168,25297,25423,25556,25663,25748,25856,25967,26095,26223,26336,26465,26592,26736,26864,26981,27061,27167,27263,27396,27504,27600,27713,27840,27973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8753,8883,9041,9158,9270,9376,9462,9541,9654,9760,9861,9937,10048,10160,10288,10400,10528,10613,10725,10816,10949,11045,11141,11248,11362,11457,11553,11648,11734,11808,11937,12070,12213,12369,12508,12631,12737,12880,13011,13141,13232,13318,13443,13527,13648,13761,13881,14017,14138,14280,14389,14505,14641,14768,14848,14961,15078,15158,15249,15330,15441,15541,15632,15702,15861,15993,16098,16198,16329,16466,16609,16721,16816,16896,17030,17141,17248,17328,17414,17504,17632,17729,17829,17921,18000,18080,18192,18288,18384,18480,18576,18722,18818,18913,19008,19147,19280,19392,19511,19600,19712,19881,20017,20145,20259,20369,20482,20608,20693,20774,20865,21056,21169,21317,21426,21573,21720,21862,21952,22032,22128,22248,22403,22529,22680,22769,22898,23008,23142,23274,23377,23489,23602,23719,23810,23921,24018,24113,24246,24375,24497,24609,24689,24801,24913,25045,25136,25249,25366,25488,25600,25729,25841,25937,26048,26128,26241,26374,26498,26624,26704,26805,26886,26997,27088,27168,27254,27349,27461,27584,27664,27766,27856,27990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103,7199,7311,7428,7551,7652,7733,7845,7924,8048,8159,8276,8388,8479,8591,8676,8799,8916,8996,9087,9188,9279,9381,9504,9636,9727,9828,9940,10052,10180,10271,10383,10484,10591,10703,10832,10912,11023,11151,11263,11359,11471,11588,11680,11759,11860,11952,12031,12143,12255,12356,12437,12548,12639,12724,12852,12964,13087,13189,13279,13380,13472,13551,13663,13791,13876,13999,14100,14228,14319,14432,14533,14623,14725,14836,14960,15071,15172,15284,15391,15524,15604,15695,15823,15940,16052,16143,16244,16324,16431,16517,16607,16740,16831,16911,17012,17126,17215,17295,17391,17487,17567,17668,17764,17904,18031,18127,18256,18351,18454,18559,18671,18772,18895,18996,19087,19199,19332,19461,19583,19663,19764,19844,19983,20100,20212,20319,20404,20543,20639,20719,20847,20927,21039,21151,21263,21364,21471,21556,21699,21780,21860,21983,22079,22191,22276,22367,22468,22591,22692,22799,22932,23023,23124,23263,23344,23471,23572,23652,23733,23823,23919,24005,24095,24228,24340,24453,24544,24655,24783,24895,25039,25151,25252,25332,25423,25551,25631,25748,25839,25967,26079,26159,26271,26404,26495,26597,26708,26799,26911,27023,27140,27252,27375,27476,27599,27700,27791,27903,27983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7023,7124,7231,7312,7414,7504,7631,7760,7871,7984,8111,8213,8308,8404,8512,8598,8720,8821,8943,9071,9184,9269,9359,9471,9600,9700,9812,9935,10047,10148,10239,10340,10465,10565,10655,10783,10869,10975,11072,11151,11252,11343,11456,11583,11667,11749,11839,11939,12053,12149,12255,12383,12495,12591,12687,12799,12943,13055,13172,13295,13424,13537,13663,13760,13894,13983,14111,14228,14324,14438,14544,14641,14724,14804,14912,15044,15135,15220,15311,15440,15552,15663,15793,15876,16004,16127,16259,16352,16464,16543,16623,16703,16816,16916,17028,17119,17215,17300,17423,17503,17588,17695,17797,17919,17999,18132,18224,18303,18415,18527,18623,18740,18831,18943,19055,19183,19312,19428,19520,19615,19711,19843,19957,20036,20175,20287,20388,20502,20614,20720,20815,20943,21076,21188,21299,21391,21471,21572,21695,21795,21887,21988,22079,22212,22340,22453,22575,22676,22784,22867,22991,23103,23203,23315,23423,23526,23619,23716,23811,23904,24020,24144,24255,24367,24496,24592,24703,24783,24911,25023,25187,25268,25380,25461,25583,25702,25812,25925,26032,26148,26260,26383,26496,26623,26723,26815,26947,27030,27135,27219,27332,27423,27504,27603,27727,27839,27956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7067,7167,7259,7371,7483,7595,7664,7755,7867,7947,8059,8187,8299,8412,8523,8635,8747,8875,9099,9199,9291,9375,9504,9627,9739,9819,9931,10063,10143,10235,10379,10459,10539,10639,10719,10831,10912,11023,11135,11247,11355,11487,11631,11723,11851,11947,12068,12220,12322,12427,12523,12619,12715,12816,12927,13068,13180,13292,13391,13483,13563,13675,13787,13919,13999,14107,14203,14319,14443,14556,14667,14768,14879,14959,15071,15199,15324,15387,15499,15599,15725,15874,15964,16111,16223,16315,16459,16539,16651,16779,16881,16955,17087,17183,17307,17472,17595,17680,17787,17883,17968,18075,18159,18271,18395,18479,18571,18667,18779,18859,18939,19067,19179,19280,19403,19515,19615,19727,19841,19920,20011,20091,20187,20303,20395,20507,20619,20699,20811,20911,21039,21147,21232,21327,21423,21547,21659,21791,21915,22027,22107,22187,22287,22379,22480,22571,22703,22795,22911,23067,23179,23291,23418,23551,23675,23791,23888,23979,24080,24159,24287,24400,24523,24603,24715,24827,24960,25072,25183,25291,25387,25499,25627,25759,25835,25951,26059,26124,26235,26336,26427,26539,26656,26747,26859,26987,27106,27195,27307,27408,27499,27627,27788,27884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103,7183,7316,7535,7647,7727,7855,7972,8063,8175,8287,8387,8495,8607,8687,8783,8863,8996,9124,9236,9348,9462,9541,9647,9732,9823,9903,10047,10128,10255,10372,10484,10575,10655,10767,10895,10996,11087,11189,11311,11412,11503,11615,11727,11839,11919,12051,12131,12244,12335,12436,12516,12607,12719,12831,12911,13007,13092,13183,13295,13396,13503,13619,13732,13823,13936,14036,14164,14275,14388,14511,14624,14735,14852,14943,15076,15167,15295,15413,15503,15620,15716,15807,15887,15967,16079,16207,16287,16351,16452,16576,16687,16815,16927,17012,17135,17263,17396,17476,17583,17663,17743,17823,17919,18047,18143,18223,18324,18415,18527,18623,18703,18815,18911,19023,19124,19247,19343,19427,19508,19631,19711,19823,19936,20047,20148,20271,20399,20532,20623,20703,20803,20916,21055,21135,21252,21375,21471,21583,21695,21795,21957,22079,22211,22323,22436,22532,22607,22707,22815,22911,23012,23103,23205,23316,23444,23556,23680,23775,23871,23967,24095,24195,24288,24388,24499,24591,24691,24783,24863,24964,25076,25204,25327,25427,25539,25631,25743,25823,25935,26067,26159,26240,26351,26432,26543,26655,26767,26884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9223,9312,9444,9540,9616,9749,9856,9983,10069,10160,10261,10384,10532,10656,10784,10880,10980,11104,11216,11361,11458,11557,11744,11828,11920,12004,12096,12256,12368,12496,12592,12704,12821,12976,13110,13249,13350,13441,13540,13671,13813,13936,14036,14176,14271,14373,14485,14612,14724,14815,14944,15040,15151,15264,15365,15492,15616,15764,15878,15999,16100,16192,16293,16416,16543,16639,16736,16831,16932,17012,17136,17236,17328,17423,17552,17664,17759,17860,17975,18084,18196,18304,18432,18532,18628,18752,18884,18967,19088,19200,19312,19392,19492,19584,19696,19796,19904,20037,20116,20224,20303,20416,20496,20592,20708,20815,20912,21039,21183,21264,21365,21476,21567,21669,21775,21871,22032,22144,22224,22352,22447,22548,22640,22783,22900,23013,23103,23236,23343,23439,23599,23734,23845,23956,24048,24148,24255,24367,24468,24592,24703,24816,24976,25071,25188,25296,25392,25504,25605,25728,25829,25908,26000,26096,26181,26271,26384,26495,26597,26688,26800,26932,27060,27172,27296,27396,27476,27588,27668,27813,27951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7033,7167,7257,7358,7449,7598,7721,7854,7978,8122,8206,8297,8441,8521,8633,8735,8895,9038,9183,9289,9401,9529,9658,9758,9870,9977,10089,10190,10297,10393,10526,10649,10777,10889,11022,11135,11257,11385,11497,11625,11758,11870,11961,12057,12153,12265,12377,12478,12558,12670,12778,12889,13017,13145,13246,13390,13513,13609,13694,13785,13865,13998,14089,14201,14302,14441,14528,14649,14766,14857,14990,15118,15241,15374,15497,15610,15737,15849,15950,16073,16201,16329,16425,16537,16617,16745,16857,16990,17087,17215,17390,17550,17641,17737,17854,17982,18094,18206,18350,18457,18542,18633,18777,18862,18976,19070,19177,19310,19422,19535,19662,19785,19929,20046,20138,20281,20425,20553,20686,20809,20910,21001,21113,21241,21353,21465,21609,21726,21849,21983,22073,22206,22318,22457,22579,22772,22991,23165,23379,23567,23788,23963,24156,24391,24568,24731,24930,25130,25346,25514,25705,25895,26071,26247,26448,26614,26800,26976,27170,27378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7023,7114,7226,7338,7483,7610,7712,7850,7983,8089,8176,8272,8394,8464,8555,8672,8768,8874,8974,9087,9209,9343,9455,9594,9727,9838,9962,10074,10170,10273,10394,10496,10607,10751,10858,11002,11114,11259,11344,11466,11562,11680,11802,11936,12042,12170,12282,12377,12458,12601,12682,12794,12896,13007,13114,13247,13370,13482,13583,13689,13786,13904,14010,14138,14238,14378,14464,14602,14704,14800,14890,14990,15082,15209,15401,15514,15610,15706,15838,15930,16042,16154,16224,16329,16426,16538,16650,16730,16879,16975,17098,17184,17274,17403,17514,17642,17738,17856,17962,18047,18170,18282,18394,18522,18634,18752,18859,18944,19082,19210,19322,19450,19584,19674,19817,19962,20074,20202,20334,20432,20574,20687,20778,20890,21023,21162,21274,21370,21514,21615,21722,21834,21930,22042,22142,22234,22362,22506,22634,22782,22912,23002,23114,23210,23339,23440,23561,23674,23802,23903,24014,24158,24287,24411,24522,24650,24766,24938,25070,25210,25289,25402,25481,25594,25706,25850,25953,26042,26169,26270,26383,26489,26606,26729,26874,26971,27103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103,7236,7360,7487,7567,7679,7791,7919,8004,8111,8244,8351,8436,8548,8639,8751,8852,8964,9055,9188,9300,9407,9519,9631,9764,9871,9967,10068,10180,10308,10431,10543,10671,10767,10847,10959,11071,11199,11311,11412,11535,11668,11759,11877,11972,12068,12191,12351,12463,12575,12708,12831,12965,13103,13231,13343,13460,13556,13679,13823,13951,14063,14175,14319,14431,14548,14692,14815,14916,15028,15135,15237,15343,15472,15551,15663,15743,15887,15999,16116,16239,16383,16485,16591,16677,16804,16911,17028,17119,17231,17332,17439,17535,17679,17823,17951,18079,18175,18271,18399,18495,18623,18719,18863,18991,19092,19183,19284,19396,19519,19652,19780,19903,20047,20164,20287,20388,20511,20661,20772,20895,21023,21119,21231,21348,21444,21605,21695,21823,21919,22020,22132,22373,22465,22575,22687,22799,22943,23039,23171,23295,23423,23519,23631,23711,23839,23951,24084,24196,24308,24399,24511,24623,24751,24853,24975,25087,25188,25316,25428,25540,25631,25743,25844,25956,26079,26207,26319,26420,26511,26623,26703,26831,26959,27108,27231,27380,27476,27599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7044,7152,7280,7398,7493,7599,7766,7888,7988,8129,8240,8388,8527,8639,8767,8884,9007,9140,9231,9380,9503,9616,9764,9889,10017,10160,10294,10399,10516,10607,10740,10852,10980,11104,11220,11398,11520,11631,11759,11871,11983,12132,12255,12367,12468,12682,12783,12884,13008,13140,13302,13415,13572,13695,13807,13908,14047,14164,14342,14464,14576,14720,14838,14960,15110,15222,15376,15505,15604,15746,15871,15999,16100,16192,16303,16450,16560,16680,16849,16959,17087,17199,17295,17407,17600,17745,17888,18017,18287,18388,18500,18660,18772,18884,19008,19108,19220,19311,19445,19585,19750,19888,20021,20112,20256,20405,20543,20676,20836,20948,21071,21199,21332,21477,21600,21727,21860,21984,22096,22208,22319,22447,22580,22708,22832,22964,23103,23231,23316,23460,23583,23684,23796,23892,23999,24100,24207,24319,24452,24560,24655,24767,24884,25039,25151,25279,25391,25492,25583,25727,25876,26031,26144,26326,26497,26609,26740,26868,26980,27092,27183,27284,27407,27508,27631,27782,27926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8096,8225,8321,8513,8625,8757,8897,9029,9152,9280,9382,9493,9606,9712,9841,9969,10081,10160,10293,10417,10545,10657,10758,10881,11013,11127,11254,11392,11478,11600,11712,11793,11893,12001,12086,12224,12337,12438,12561,12693,12785,12865,12992,13089,13281,13428,13552,13664,13777,13920,14049,14160,14293,14405,14560,14672,14760,14881,15008,15110,15201,15345,15447,15569,15670,15798,15920,16033,16145,16257,16385,16496,16624,16709,16853,16944,17045,17152,17280,17392,17520,17633,17765,17892,18016,18128,18230,18353,18432,18512,18661,18837,18992,19105,19232,19313,19441,19526,19653,19792,19889,20021,20134,20262,20373,20496,20597,20720,20869,20992,21104,21185,21296,21425,21526,21638,21729,21830,21952,22080,22193,22321,22432,22560,22640,22785,22912,23014,23136,23238,23349,23472,23574,23664,23765,23872,24001,24128,24272,24390,24502,24613,24721,24817,24928,25024,25152,25265,25381,25505,25632,25718,25840,25956,26081,26193,26294,26416,26550,26640,26741,26853,26992,27105,27184,27328,27408,27520,27638,27750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7024,7109,7237,7316,7440,7541,7664,7765,7893,8006,8128,8240,8320,8448,8544,8656,8768,8868,8981,9088,9200,9301,9413,9536,9664,9776,9861,9973,10096,10180,10304,10448,10576,10688,10816,10928,11046,11168,11296,11408,11509,11600,11749,11873,11984,12080,12208,12320,12421,12533,12688,12773,12864,12965,13056,13168,13269,13392,13504,13620,13744,13888,14000,14100,14228,14374,14532,14656,14736,14848,14960,15056,15168,15264,15408,15504,15616,15728,15808,15908,16000,16112,16240,16368,16448,16560,16676,16800,16912,17024,17136,17248,17360,17476,17600,17732,17878,17957,18068,18176,18320,18448,18560,18688,18804,18896,19029,19120,19248,19444,19573,19664,19796,19909,20037,20160,20293,20405,20496,20629,20720,20848,20932,21060,21200,21296,21376,21477,21600,21680,21780,21904,22032,22164,22288,22416,22528,22628,22768,22852,22944,23044,23136,23280,23381,23488,23616,23701,23840,23936,24068,24176,24272,24373,24480,24608,24736,24868,25088,25216,25300,25408,25492,25648,25748,25860,25988,26100,26224,26368,26485,26608,26740,26869,27013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7136,7285,7392,7519,7729,7860,7972,8085,8191,8303,8436,8548,8660,8751,8863,9008,9103,9200,9326,9462,9584,9684,9776,9904,10020,10127,10229,10383,10532,10644,10783,10880,10982,11092,11215,11364,11478,11616,11744,11862,11974,12113,12256,12356,12447,12548,12640,12752,12863,13024,13184,13328,13462,13588,13679,13812,13936,14085,14241,14401,14544,14661,14816,14895,15040,15156,15264,15391,15503,15663,15775,15871,15989,16112,16224,16341,16485,16597,16688,16788,16945,17093,17231,17316,17441,17593,17728,17841,17953,18113,18241,18359,18471,18583,18721,18831,18998,19109,19280,19441,19572,19684,19825,19956,20084,20197,20309,20432,20544,20644,20757,20895,21023,21140,21263,21391,21494,21615,21716,21905,22023,22145,22305,22465,22607,22708,22821,22932,23092,23205,23365,23503,23599,23733,23845,23951,24079,24192,24337,24468,24610,24751,24863,24997,25124,25231,25349,25472,25621,25764,25876,26020,26127,26260,26373,26495,26597,26708,26816,26916,27029,27151,27296,27396,27524,27647,27776,27860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10013,10113,10225,10349,10461,10577,10675,10765,10861,10962,11073,11170,11292,11389,11501,11581,11714,11837,11932,12050,12173,12300,12412,12525,12653,12733,12876,12989,13133,13250,13373,13485,13612,13708,13826,13901,14032,14128,14205,14306,14433,14530,14625,14737,14829,14941,15053,15181,15298,15405,15505,15629,15773,15885,16013,16113,16225,16348,16461,16563,16674,16753,16864,16978,17069,17165,17261,17404,17533,17645,17778,17890,18018,18141,18274,18380,18482,18605,18717,18828,18963,19085,19201,19324,19426,19516,19619,19725,19821,19954,20050,20195,20284,20413,20530,20658,20749,20861,20992,21117,21265,21357,21489,21613,21741,21873,22013,22130,22221,22336,22434,22540,22673,22797,22893,23026,23133,23216,23341,23484,23565,23666,23788,23905,24029,24129,24253,24386,24468,24594,24716,24829,24924,25020,25133,25265,25378,25489,25612,25708,25821,25933,26034,26172,26274,26349,26493,26577,26674,26754,26860,26979,27084,27185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7104,7216,7296,7424,7520,7652,7776,7904,7984,8096,8197,8276,8400,8480,8592,8704,8804,8896,8976,9088,9168,9264,9380,9504,9604,9728,9844,9936,10036,10160,10244,10336,10405,10496,10608,10720,10820,10944,11028,11140,11237,11364,11456,11557,11636,11716,11840,11968,12096,12213,12324,12400,12496,12580,12672,12772,12864,12976,13088,13204,13328,13429,13552,13685,13812,13936,14064,14148,14256,14340,14432,14544,14676,14788,14868,14980,15088,15216,15332,15424,15536,15636,15748,15876,16000,16080,16208,16304,16384,16484,16576,16660,16788,16896,16992,17236,17364,17456,17536,17652,17744,17844,17968,18096,18192,18288,18420,18544,18656,18752,18864,18976,19076,19168,19264,19376,19460,19568,19696,19776,19904,19988,20116,20228,20336,20420,20532,20644,20768,20864,20944,21060,21152,21252,21344,21456,21556,21696,21796,21908,22016,22128,22244,22336,22436,22516,22596,22704,22800,22912,23024,23136,23216,23328,23424,23536,23664,23780,23892,23984,24096,24208,24308,24416,24544,24660,24772,24868,24944,25040,25156,25252,25344,25424,25536,25648,25776,25876,25988,26096,26192,26272,26404,26528,26624,26740,26836,26944,27040,27152,27232,27317,27408,27536,27664,27792,27903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7047,7136,7249,7361,7461,7553,7654,7732,7839,7956,8048,8192,8272,8352,8464,8560,8640,8752,8848,8949,9071,9151,9284,9396,9489,9588,9702,9798,9892,10032,10144,10244,10336,10448,10560,10640,10740,10852,10981,11093,11190,11360,11462,11588,11680,11764,11892,11985,12081,12167,12260,12352,12449,12533,12625,12726,12817,12916,13040,13169,13280,13392,13492,13584,13697,13809,13888,14032,14111,14213,14340,14453,14564,14677,14756,14848,14953,15072,15184,15296,15424,15524,15664,15760,15862,15972,16065,16159,16256,16368,16479,16592,16672,16804,16884,16977,17088,17204,17318,17413,17492,17607,17712,17824,17956,18080,18192,18289,18422,18513,18641,18737,18837,18917,19008,19108,19201,19285,19413,19524,19649,19749,19862,19975,20112,20239,20357,20448,20549,20628,20751,20853,20965,21072,21199,21296,21397,21519,21632,21750,21844,21985,22064,22176,22288,22401,22532,22645,22753,22864,22976,23056,23156,23238,23361,23492,23584,23679,23759,23856,23936,24048,24148,24240,24326,24448,24560,24689,24768,24880,24992,25094,25204,25332,25412,25521,25649,25761,25840,25972,26064,26176,26257,26336,26417,26528,26640,26741,26821,26900,27012,27088,27189,27268,27360,27489,27589,27680,27812,27937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
